0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.16
0.00	0.19	-0.22
0.00	0.19	-0.19
0.00	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.22
0.03	0
.19	-0.19
0.00	0.16	-0.22
0.00	0.16	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.16
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.16	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.16
0.00	0.16	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.22
0.03	0.16	-0
.22
0.00	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.16
0.03	0.19	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.16
0.03	
0.16	-0.22
0.03	0.16	-0.19
0.00	0.16	-0.22
0.00	0.16	-0.16
0.03	0.19	-0.19
0.00	0.16	-0.22
0.03	0.16	-0.16
0.00	0.19	-0.22
0.03	0.16	-0.16
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.22	-0.16
0.03	0.13	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.22
0.03	0.16	-
0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.16
0.03	0.19	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.16
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.16
0.03	0.19	-0.19
0.00
	0.19	-0.16
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.16
0.03	0.16	-0.19
0.03	0.16	-0.16
0.03	0.19	-0.22
0.03	0.16	-0.22
0.03	0.19	-0.16
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.16
0.03	0.19	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.22
0.00	0.19	-0.22
0.00	0.19	
-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.16	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.22
0.00	0.16	-0.16
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.16	-0.19
0.00	0.16	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.16
0.03	0.19	-0.22
0.00	0.19	-0.19
0
.00	0.19	-0.22
0.03	0.16	-0.19
0.00	0.16	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.22
0.00	0.16	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.16
0.03	0.19	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.19
0.03	0.16	-0.25
0.03	0.16	-0.19
0.03	0.16	-0.19
0.00	0.22	-0.19
0.00	0.16	-0.19
0.03	0.19	-0.19
0.03	0.19	-
0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.22	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.16	-0.22
0.03	0.16	-0.22
0.03	0.16	-0.19
0.03	0.16	-0.16
0.03	0.19	-0.19
0.03	0.19	-0.25
0.00	0.19	-0.25
0.00	0.19	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19

0.03	0.16	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.16
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.16
0.03	0.16	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.16
0.03	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.19
0.00	0.16	-0.22
0.03	0.19	-0.19
0.03	0.16	
-0.22
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.16
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.16
0.03	0.16	-0.16
0.03	0.16	-0.19
0.03	0.16	-0.19
0.00	0.22	-0.19
0.00	0.22	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.16
0.00	0.19	-0.19
0.00	0.19	-0.22

0.00	0.19	-0.19
0.00	0.16	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.19
0.00	0.16	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.19
0.00	0.19	-0.16
0.00	0.19	-0.19
0.03	0.16	-0.19
0.00	0.16	-0.19
0.03	0.19	-0.22
0.00	0.22	-0.16
0.00	0.19	-0.19
0.03	0.16	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.22
0.03	0.
19	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.19
0.00	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.00	0.16	-0.19
0.00	0.16	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.25
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.22
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19

0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.16
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.19
0.03	0
.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.22
0.03	0.16	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.22	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.22
0.00	0.16	-0.22
0.03	0.19	-0.2
2
0.00	0.16	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.03	0.16	-0.16
0.03	0.16	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.16	-0.19
0.00	0.16	-0.16
0.00	0.19	-0.19
0.06	0.16	-0.19
0.03	0.19	-0.19
0.00	0.22	-0.25
0.00	0.19	-0.19
0.03	
0.22	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.16
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.22
0.03	0.16	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.25
0.03	0.19	-0.22
0.00	0.16	-0.19
0.00	0.19	-0.22
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19

0.00	0.19	-0.22
0.03	0.19	-0.16
0.00	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.00	0.16	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.22
0.03	0.16	-0.19
0.00	0.22	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.19
0.00	0.16	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.16
0.03	0.19	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.22
0.03	0.16	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03
	0.16	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.22
0.00	0.16	-0.22
0.03	0.16	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.19
0.03	0.16	-0.25
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.00	0.22	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.06	0.19	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.22
0.00	0.16	
-0.22
0.03	0.19	-0.22
0.03	0.16	-0.16
0.03	0.16	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.22
0.00	0.16	-0.16
0.00	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.16
0.03	0.19	-0.19
0.00	0.22	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.22
0.03	0.16	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.22
0.0
3	0.16	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.22
0.03	0.19	-0.19
0.00	0.16	-0.16
0.03	0.19	-0.22
0.03	0.16	-0.22
0.00	0.16	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.16
0.00	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.
19
0.03	0.19	-0.19
0.00	0.19	-0.16
0.03	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.13	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.16
0.00	0.19	-0.22
0.00	0.16	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.16
0.00	0.19	-0.19
0.00	0.19	-0.25
0.00	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.00	0.16	-0.22
0.03	0.16	-0.19
0.
03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.16
0.00	0.19	-0.22
0.03	0.16	-0.16
0.03	0.16	-0.16
0.00	0.16	-0.19
0.00	0.19	-0.22
0.03	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.16	-0.19
0.00	0.19	-0.16
0.03	0.19	-0.22
0.03	0.16	-0.19
0.03	0.19	-0.19
0.03	0.22	-0.22
0.03	0.16	-0.22
0.03	0.1
6	-0.22
0.00	0.16	-0.19
0.03	0.16	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.16
0.03	0.16	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.22
0.00	0.16	-0.22
0.03	0.16	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.16
0.03	0.16	-0.25
0.03	0.19	-0.19
0
.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.22
0.00	0.16	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.16
0.03	0.19	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.16
0.03	0.16
	-0.16
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.25
0.03	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.19

0.03	0.19	-0.22
0.03	0.16	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.16	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.19
0.00	0.19	-0.19
0.00	0.16	-0.19
0.03	0.19	-0.19
0.00	0.16	-0.19
0.00	0.16	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.22
0.03	0.16	-0.25
0.03	0.19	-0.22
0.03	0.16	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.1
6	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.16	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.16
0.00	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.16
0.00	0.19	-0.16
0.03	0.16	-0.19
0.03	0.16	-0.19
0.00	0.19	-0.19
0.06	0.16	-0.19
0.03	0.16	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19

0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.03	0.22	-0.22
0.03	0.19	-0.19
0.03	0.16	-0.22
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.19
0.00	0.19	-0.22
0.03	0.16	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.16
0.03	0.19	-0.16
0.03	0.16	-0.16
0.03	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
0.03	0.16	-0.19
0.00	0.
16	-0.19
0.03	0.16	-0.22
0.00	0.19	-0.22
0.03	0.19	-0.19
0.03	0.19	-0.22
0.00	0.19	-0.19
0.03	0.19	-0.22
0.00	0.16	-0.22
0.00	0.19	-0.22
0.00	0.19	-0.25
0.00	0.19	-0.22
0.00	0.19	-0.22
0.03	0.16	-0.22
0.03	0.16	-0.22
0.00	0.16	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.22
0.00	0.19	-0.22
0.00	0.16	-0.19
0.00	0.19	-0.22
0.00	0.16	-0.22
0.00	0.19	-0.19
0.00	0.19	-0.19
0.00	0.19	-0.19
-0.03	0.19	-0.19
0.00	0.19	-0.25
-0.03	0.22	-
0.19
-0.03	0.22	-0.19
-0.06	0.25	-0.19
-0.06	0.28	-0.19
-0.13	0.31	-0.16
-0.13	0.31	-0.22
-0.13	0.37	-0.22
-0.16	0.37	-0.19
-0.13	0.37	-0.19
-0.13	0.41	-0.22
-0.13	0.37	-0.22
-0.13	0.37	-0.22
-0.09	0.41	-0.25
-0.09	0.37	-0.22
-0.09	0.37	-0.22
-0.09	0.41	-0.22
-0.09	0.37	-0.25
-0.09	0.41	-0.22
-0.09	0.41	-0.25
-0.09	0.37	-0.25
-0.06	0.37	-0.25
-0.06	0.37	-0.25

-0.09	0.37	-0.25
-0.06	0.37	-0.25
-0.06	0.31	-0.25
-0.06	0.37	-0.25
-0.06	0.34	-0.25
-0.03	0.31	-0.25
-0.06	0.34	-0.22
-0.06	0.31	-0.25
-0.06	0.31	-0.25
-0.09	0.31	-0.25
-0.06	0.28	-0.25
-0.06	0.28	-0.25
-0.09	0.28	-0.22
-0.06	0.41	-0.37
-0.22	0.31	-0.28
-0.03	0.25	-0.22
-0.09	0.34	-0.31
-0.25	0.13	-0.09
-0.16	0.22	-0.13
-0.13	0.03	0.00
-0.19	0.31	-0.19
-0.09	0.28	-0.22
-0.09	0.19	-0.22
-0.13	0.13	-0.16
-0.09	0.22	-0.25

-0.09	0.22	-0.31
-0.09	0.16	-0.31
-0.06	0.16	-0.28
-0.06	0.16	-0.25
-0.06	0.22	-0.28
-0.03	0.19	-0.25
-0.03	0.19	-0.25
-0.03	0.19	-0.25
0.00	0.19	-0.25
0.00	0.22	-0.28
-0.03	0.16	-0.22
0.00	0.16	-0.19
0.00	0.22	-0.19
0.00	0.22	-0.19
0.00	0.22	-0.22
0.03	0.19	-0.19
0.00	0.16	-0.16
0.00	0.19	-0.19
0.03	0.16	-0.19
0.03	0.16	-0.19
0.03	0.13	-0.16
0.00	0.19	-0.19

0.00	0.19	-0.19
0.03	0.22	-0.16
0.06	0.16	-0.19
0.00	0.16	-0.16
0.00	0.16	-0.16
0.00	0.19	-0.16
0.03	0.19	-0.19
0.03	0.19	-0.19
0.03	0.19	-0.22
0.03	0.16	-0.16
0.03	0.16	-0.22
0.03	0.16	-0.22
0.03	0.19	-0.22
0.03	0.19	-0.25
0.03	0.13	-0.25
0.00	0.13	-0.19
0.03	0.13	-0.22
0.03	0.13	-0.22
0.03	0.16	-0.19
0.03	0.16	-0.19
0.03	0.09	-0.13
0.09	0.13	-0.16
0.16	0.13	-0.09
0.13	0.09	-0.03
0.09	0.16	0.00
0.06	0.13	-0.03
0.06	0.
19	0.00
0.09	0.19	0.00
0.06	0.19	-0.03
0.03	0.13	-0.03
0.06	0.13	-0.06
0.03	0.13	-0.13
0.03	0.09	-0.06
0.09	0.03	-0.06
0.09	0.00	-0.03
0.13	0.00	0.00
0.16	0.00	0.00
0.16	-0.03	0.03
0.22	-0.06	0.09
0.25	-0.16	0.13
0.25	-0.25	0.13
0.34	-0.28	0.09
0.31	-0.31	0.06
0.34	-0.28	0.00
0.37	-0.41	0.00
0.44	-0.37	-0.06
0.37	-0.37	-0.09
0.41	-0.41	-0.13
0.41	-0.37	-0.13

0.41	-0.37	-0.22
0.41	-0.28	-0.22
0.37	-0.25	-0.25
0.41	-0.25	-0.25
0.31	-0.13	-0.22
0.31	-0.13	-0.19
0.31	-0.16	-0.16
0.31	-0.16	-0.16
0.28	-0.09	-0.19
0.28	-0.06	-0.13
0.28	0.00	-0.13
0.31	0.00	-0.09
0.25	0.00	0.00
0.34	0.06	0.03
0.28	0.03	0.03
0.31	0.06	0.06
0.28	0.09	0.00
0.28	0.09	0.03
0.25	0.13	0.00
0.25	0.16	0.00
0.19	0.22	0.00
0.19	0.22	-0.03
0.16	0.25	-0.09
0.16	0.28	-0.13
0.09	0.31	-0.16
0.09	0.28	-0.19
0.06	
0.34	-0.16
0.06	0.34	-0.22
0.00	0.41	-0.25
0.00	0.44	-0.22
0.00	0.44	-0.25
-0.06	0.44	-0.25
-0.06	0.50	-0.25
-0.09	0.50	-0.28
-0.09	0.53	-0.25
-0.09	0.53	-0.22
-0.09	0.53	-0.22
-0.09	0.56	-0.25
-0.09	0.56	-0.22
-0.13	0.53	-0.19
-0.13	0.56	-0.13
-0.13	0.53	-0.16
-0.09	0.59	-0.13
-0.09	0.56	-0.13
-0.09	0.53	-0.03
-0.06	0.50	-0.06
-0.06	0.50	-0.09
-0.06	0.50	-0.03
-0.06	0.47	-0.03
-0.06	0.44	0
.00
-0.06	0.44	0.00
-0.03	0.44	-0.03
0.00	0.41	-0.03
0.00	0.37	-0.03
-0.03	0.37	0.00
0.00	0.34	-0.03
0.00	0.31	-0.06
0.00	0.28	-0.06
0.00	0.31	-0.06
-0.03	0.28	-0.06
0.00	0.28	-0.06
0.00	0.25	-0.03
0.00	0.22	-0.06
0.00	0.22	-0.06
0.00	0.19	-0.06
0.00	0.13	-0.09
-0.03	0.16	-0.09
0.00	0.09	-0.09
0.00	0.13	-0.06
0.00	0.13	-0.13
0.03	0.09	-0.13
0.00	0.09	-0.19
0.03	0.06	-0.19
0.03	0.06	-0.16

0.03	0.03	-0.13
0.00	0.06	-0.16
0.00	0.03	-0.16
0.00	0.00	-0.16
0.03	0.00	-0.16
0.03	0.00	-0.13
0.00	0.00	-0.16
0.03	0.00	-0.16
0.00	0.00	-0.19
0.00	0.00	-0.16
0.00	0.00	-0.16
0.00	0.00	-0.19
0.00	0.00	-0.19
0.00	0.00	-0.22
0.00	0.00	-0.19
0.00	0.00	-0.19
-0.03	0.00	-0.19
0.00	0.00	-0.16
-0.03	0.03	-0.16
-0.03	0.03	-0.19
-0.03	0.06	-0.19
-0.06	0.06	-0.19
-0.03
	0.06	-0.19
-0.06	0.03	-0.19
-0.06	0.06	-0.19
-0.06	0.06	-0.16
-0.06	0.09	-0.16
-0.06	0.13	-0.22
-0.03	0.09	-0.19
-0.06	0.09	-0.16
-0.03	0.09	-0.19
-0.06	0.13	-0.19
-0.03	0.16	-0.19
-0.06	0.16	-0.16
-0.03	0.16	-0.16
0.00	0.16	-0.16
-0.03	0.16	-0.09
-0.03	0.19	-0.13
-0.03	0.22	-0.13
-0.03	0.19	-0.13
-0.03	0.22	-0.13
-0.03	0.19	-0.09
0.00	0.25	-0.13
0.00	0.22	-0.13
0.00	0.22	-0.13
0.00	0.22	-0.16
0.00	0.22	-0.16
0.00	0.25	-0.13
0.00	0.25	-0.13
0.00	0.
22	-0.13
0.03	0.22	-0.13
0.03	0.25	-0.16
0.03	0.25	-0.16
0.03	0.25	-0.13
0.03	0.25	-0.09
0.03	0.25	-0.13
0.03	0.22	-0.16
0.00	0.25	-0.13
0.00	0.22	-0.13
0.03	0.25	-0.09
0.03	0.25	-0.09
0.03	0.25	-0.16
0.00	0.28	-0.13
0.03	0.19	-0.09
0.03	0.22	-0.13
0.03	0.19	-0.09
0.03	0.22	-0.09
0.00	0.22	-0.09
0.03	0.19	-0.09
0.03	0.16	-0.06
0.
03	0.19	-0.06
0.03	0.19	-0.09
0.00	0.16	-0.06
0.00	0.19	-0.03
0.03	0.13	-0.06
0.03	0.13	-0.03
0.03	0.13	-0.06
0.03	0.09	-0.03
0.03	0.09	-0.06
0.00	0.09	-0.09
0.03	0.09	-0.06
0.06	0.09	-0.06
0.03	0.06	-0.09
0.03	0.06	-0.06
0.06	0.06	-0.13
0.03	0.09	-0.13
0.06	0.03	-0.09
0.03	0.03	-0.13
0.03	0.06	-0.13
0.03	0.06	-0.09
0.06	0.06	-0.16
0.03	0.06	-0.13
0.06	0.06	-0.13
0.03	0.06	-0.13
0.03	0.06	-0.16
0.03	0.13	-0.19
0.03	0.1
3	-0.16
0.03	0.09	-0.16
0.03	0.09	-0.13
0.03	0.13	-0.13
0.03	0.16	-0.19
0.06	0.13	-0.19
0.03	0.13	-0.13
0.03	0.13	-0.13
0.03	0.13	-0.19
0.06	0.16	-0.16
0.06	0.19	-0.16
0.03	0.13	-0.19
0.03	0.16	-0.13
0.03	0.16	-0.13
0.03	0.19	-0.16
0.03	0.19	-0.16
0.03	0.16	-0.16
0.06	0.19	-0.16
0.03	0.19	-0.13
0.06	0.22	-0.13
0.03	0.19	-0.13
0.03	0.19	-0.13
0.06	0.16	-0.13
0.03	0.19	-0.13
0.03	0.19	-0.09

0.03	0.16	-0.13
0.06	0.16	-0.13
0.03	0.19	-0.13
0.03	0.16	-0.13
0.06	0.19	-0.09
0.06	0.13	-0.06
0.06	0.16	-0.06
0.06	0.19	-0.06
0.03	0.13	-0.06
0.03	0.16	-0.03
0.03	0.16	-0.03
0.03	0.13	-0.03
0.03	0.09	0.00
0.03	0.13	0.00
0.03	0.13	-0.03
0.06	0.09	-0.03
0.03	0.09	0.00
0.03	0.09	0.00
0.03	0.09	0.00
0.03	0.09	-0.03
0.03	0.09	0.03
0.00	0.09	0.00
0.03	0.03	0.00
0.03	0.03	0.03
0.00	0.06	-0.03

0.03	0.03	0.03
0.00	0.00	-0.03
0.00	0.00	0.00
0.00	0.00	-0.03
0.00	0.00	-0.03
0.00	0.00	-0.03
0.00	-0.03	-0.06
